time,q1,q2,q3,pH
9169.5847923962,1.078805786970693,0.61494370572157,5.6221708200336025,6.557738774662321
9174.587293646824,0.5642415430880774,0.8400748138999764,7.305165302548482,6.542229598455199
9179.589794897449,1.4119869437239578,1.4614153473085114,6.533855635992274,6.568871367020868
9184.592296148076,0.6760308724022676,0.9747716753021498,6.449926841189054,6.553967073387516
9189.5947973987,0.8997294409839414,0.8389581417987138,7.014584039951322,6.563602167288717
9194.597298649325,0.5090429010544577,0.7182618145028433,5.898301595419291,6.543654970255505
9199.59979989995,1.0505141604125954,0.6059071447097686,7.02519318199157,6.526223515492615
9204.602301150577,1.436249168555662,0.794840107370561,7.42945643665647,6.581416444574701
9209.604802401202,0.624842352724829,0.9323123717271414,7.30496189545866,6.643750772591587
9214.607303651826,1.0671868420176143,1.3584476197457211,6.124353576138491,6.636956703776366
9219.609804902451,1.4132712592645684,1.0858401773179374,6.61204844164447,6.600225780254486
9224.612306153078,0.5517570836538189,0.7940865945838028,7.228688611540212,6.620244662624312
9229.614807403703,0.7858443146190048,0.8478766743864893,7.4624389041942365,6.677587977805186
9234.617308654328,0.6714342487622018,1.4588914264785586,6.1893164490873644,6.67825887420465
9239.619809904952,1.3550322737304468,0.8924928446197917,5.673220854560517,6.595122427358035
9244.62231115558,1.2264155402738286,0.7187106629918962,6.027054832469736,6.512986172023908
9249.624812406204,1.4469497078902318,0.9464271199643046,5.599395995082487,6.434068582774336
9254.627313656829,0.9889522464417546,1.3973983863495922,7.225104419616343,6.4217214894088865
9259.629814907454,1.3187430449851214,1.2724634664759857,6.046695480118254,6.4309609849442415
9264.63231615808,0.8295719944731789,1.17268230405758,6.70924490907613,6.417474124439272
9269.634817408705,1.4105954571687094,0.6704174276511854,6.349521526406115,6.419172135915349
9274.63731865933,1.0184022646507138,0.8165265169565972,7.341806808766557,6.451175010237865
9279.639819909955,1.3575789211964642,0.7927978590204353,7.125665268171428,6.515359352893201
9284.642321160582,0.9752185239463719,1.3539747525401182,7.382524630555759,6.5755485937783815
9289.644822411206,0.9338688883564072,1.38920317700062,6.354001978810302,6.5932980337610045
9294.647323661831,1.3325466229692164,0.9729145269026553,6.506783382375142,6.569749085752311
9299.649824912456,1.1300581576022661,1.1428015451934397,6.101726225849079,6.536378324277512
9304.652326163083,0.7032702233729263,0.5140525720485538,6.212340652270463,6.492531911101885
9309.654827413708,1.078449749755971,0.8019683503408251,5.829703448792177,6.437834874859485
9314.657328664332,1.4381298215507194,0.7464655537901503,6.133103510598597,6.384127473878962
9319.659829914957,1.0769733569697322,1.0654011010228834,6.9667735999184845,6.389670048821304
9324.662331165584,1.4000502705945013,0.5810281669630408,6.168774136786846,6.395014211988364
9329.664832416209,0.6196833291531186,0.856667123885545,6.8138253971183635,6.3928052331608045
9334.667333666834,0.6092807863999675,0.8837270264125546,5.767552242522685,6.369403961146295
9339.66983491746,1.0890950960820769,1.1979253877395277,5.926503327819157,6.306413453522715
9344.672336168085,0.5631147474784001,1.2644101623387498,6.55459062474516,6.287871199315052
9349.67483741871,0.9995924105475645,0.8956005918601054,6.218786934503913,6.28470935887618
9354.677338669335,1.334950442291057,1.0994878590717887,7.2422205439384255,6.315652585910711
9359.679839919962,1.4383970947878277,0.8342307757699959,6.307107863081006,6.346785940067981
9364.682341170586,1.230458957390816,1.1826253422865536,6.9219749544439075,6.361172848053867
9369.684842421211,0.8055840944369093,0.9733523254739422,6.953011204796297,6.405056424192951
9374.687343671836,0.8842577666077256,1.126783830920365,6.654490886865547,6.431751683687122
9379.689844922463,0.8307558691993632,0.9132412390386365,6.957370342555866,6.45666706769464
9384.692346173088,1.1183868142590647,1.4343826064910197,6.31771277265852,6.462425955474439
9389.694847423712,0.7725453906449689,1.1961275446746344,6.374324925919547,6.441641386938181
9394.697348674337,0.7837541910813955,0.9194540207420071,5.771220552663552,6.396748160345646
9399.699849924964,1.0522168939645435,0.9474964622248312,6.375106509293699,6.356688850982466
9404.702351175589,0.9986914152731688,0.8029327277370594,5.866288061318484,6.323681881651762
9409.704852426214,0.6272446177527871,1.1931667791219351,7.194289564230299,6.33372143946019
9414.707353676838,0.7822847416426894,0.9075475983497423,7.159523714498867,6.403211993132852
9419.709854927465,0.5667292932161044,0.7204038159339741,6.029442997503752,6.409066692729069
9424.71235617809,0.8192165847835701,1.1043633448704275,5.821529657536039,6.350225300749725
9429.714857428715,1.474430547104942,0.9300854094739776,5.886923882454279,6.290386794410641
9434.71735867934,1.1519506367798678,0.6127894908675344,6.489233218332403,6.268555359919842
9439.719859929966,0.646534305832862,1.451241875474727,7.434429302257431,6.322208593072502
9444.722361180591,0.6998907642114295,0.6233779607409764,6.5077536178827335,6.370565275033606
9449.724862431216,0.6990516643560125,0.9864572655214688,7.045435768999934,6.395916642919169
9454.72736368184,1.4346300284111912,0.9544024295082951,5.879195849160216,6.387164617046185
9459.729864932468,0.9675199040834201,1.4559253599290978,5.68339934964694,6.315807536683691
9464.732366183092,0.7730426981762382,1.220788709155217,6.175437729126763,6.267312632135049
9469.734867433717,0.7833646800787246,1.0905575369188039,6.249765472578037,6.250769968275059
9474.737368684342,0.8878764040071311,0.5138701728118968,6.2155180595463,6.237404341717977
9479.739869934969,0.9912947238950035,0.6425161766631708,6.787910971614032,6.249819946099652
9484.742371185594,0.7958965132435452,0.8722383933203666,7.033340910734116,6.298425154521355
9489.744872436218,1.4224193684622877,0.9867037015221028,6.350355040095538,6.320346003358082
9494.747373686843,1.33656515432673,0.772264713711689,6.37092328773796,6.309528241071838
9499.74987493747,1.3564572211275485,1.062333641587156,5.86420176072019,6.276252065094789
9504.752376188095,1.1461042171211182,1.4586221777051815,6.074572695087472,6.233486791916816
9509.75487743872,1.1187812828820736,0.5005841911882852,7.15250864428778,6.258023819542536
9514.757378689346,1.0435367922475516,0.7671192556777507,7.374281865201226,6.3404541804851835
9519.759879939971,1.0448339649097425,0.9076974598318099,6.835437196623243,6.398548074880596
9524.762381190596,1.1992797244105895,0.9961676594482379,6.352106418728865,6.402342139470964
9529.76488244122,1.4443012127960384,0.9184959961863254,7.297986807893461,6.429216542929799
9534.767383691847,1.4196552899255648,0.5310090066466036,5.860422302324669,6.42832400592219
9539.769884942472,1.4697089537541572,0.5723641351192609,6.146279486726996,6.373178666775563
9544.772386193097,1.0036425047191324,0.7325963249296775,6.64446221990447,6.359858325862123
9549.774887443722,0.939926224098917,0.6720348052388114,7.1455737723949895,6.3945497286782
9554.777388694349,0.9766587572499559,1.4681049264546113,6.710624032342481,6.427888556188489
9559.779889944974,0.8401262128562291,0.8916852832105899,6.879077199958028,6.446944549180553
9564.782391195598,0.6614234641888012,1.1744967394194887,5.949585283939783,6.427239064617402
9569.784892446223,1.470582845679341,1.4382141730359868,5.9348770484489215,6.365859004061176
9574.78739369685,0.8215383782292941,1.2605755553893676,6.28076921130941,6.328200967333744
9579.789894947475,1.1176456152491698,0.8939503442424998,6.800925846435938,6.336425894623419
9584.7923961981,0.5264658527446665,0.7668911714141114,5.613572019881408,6.310501399275591
9589.794897448724,0.6984166696765737,1.318581032569103,5.9643453949441865,6.247642922292037
9594.797398699351,0.7291413457557617,1.3161349907919515,5.89357795777433,6.204352708409584
9599.799899949976,1.462881522524075,0.5216003828873685,6.184548612127497,6.176533995337625
9604.8024012006,1.434164337990845,1.1710183330223067,5.570229863551112,6.134795255687983
9609.804902451226,0.6543070615307676,0.769751059336256,5.689444714703056,6.074467601147651
9614.807403701852,0.7805332990571325,1.183486262721285,7.090933467850464,6.092738193542425
9619.809904952477,0.8911155025454724,0.902504491362111,6.979765979670187,6.169560087090468
9624.812406203102,1.4217812871645785,0.7842026107457832,7.248884989322191,6.24663525131026
9629.814907453727,0.6025402499630444,1.30406172541249,7.28305210369071,6.33053509959778
9634.817408704354,0.9933374395174785,1.2378386944190067,6.114175446672805,6.352124150653083
9639.819909954978,1.178532409338622,1.2853198597074307,7.432180323652172,6.381737115122448
9644.822411205603,0.7401435896897861,1.0496244837993873,5.902740055279487,6.397230902113397
9649.824912456228,1.3881258788928192,0.5287009185570036,6.236724927038913,6.355669960141426
9654.827413706855,1.0567537118069477,1.0350692614465966,7.200969163212322,6.379438042213802
9659.82991495748,1.4549503743733658,0.5292160692835265,6.506293385047032,6.412167348596206
9664.832416208104,0.6291434593465614,1.2082867773944403,7.24738687685933,6.444401027408963
9669.83491745873,0.6285048182010392,0.6812929997397089,6.435982222008283,6.468789653221439
9674.837418709356,1.083099112675343,0.9343642445847105,6.171960910954015,6.439073758136094
9679.83991995998,1.2395025522301162,1.4910151559657008,7.092767843283446,6.444518629296725
9684.842421210606,0.6809636834146933,1.0623514250512267,5.924420652659125,6.437522810765734
9689.84492246123,1.2279332512869878,0.8554597698618979,6.124591328179142,6.3864312536558865
9694.847423711857,1.1328878610345554,1.1136743054274438,6.728432855866348,6.378719346983062
9699.849924962482,1.1563997976119955,0.9184916805958571,7.046475252229939,6.415766934759898
9704.852426213107,0.9537479816258656,1.0095379669168338,5.907978700132888,6.409097038827776
9709.854927463733,1.046108534171431,0.5821152414835322,6.755128470721753,6.3904763604307995
9714.857428714358,1.1285194898372999,0.5529830909383632,6.170492005483727,6.3837049588262715
9719.859929964983,1.1946475370244993,1.257292234573569,6.17008531430748,6.349208574751972
9724.862431215608,1.0230625500356958,0.5234834087382575,7.020367666086142,6.359514144648116
9729.864932466235,1.331532516681246,1.3121015018336495,6.368744981144009,6.376499808992926
9734.86743371686,0.8103786780178985,1.2132561218319315,7.082126670136988,6.3969023988384395
9739.869934967484,1.2244288174534437,1.2040440492781943,7.423945261787526,6.466227127921995
9744.87243621811,1.4824545295317257,1.3644139348925644,5.910922361044564,6.472915884316852
9749.874937468736,0.6208209767765509,1.4238345859204582,6.065525880377264,6.417317725450284
9754.87743871936,1.002243944132336,1.1231770772513519,5.740326203252504,6.359652445108865
9759.879939969986,1.4343835562481089,1.111263557048178,6.830163494158743,6.345548328018717
9764.88244122061,0.5374766790337847,1.0141894524990671,6.334382627944854,6.360264811539224
9769.884942471237,0.9652638777066372,1.0105505971079194,7.175681257105648,6.39072931882099
9774.887443721862,1.3624263747809549,1.3818824697437844,6.706338124159228,6.4350447183471156
9779.889944972487,1.23063978419022,0.7121043911459239,6.5417773458036255,6.446175856859857
9784.892446223112,1.0474484559193837,0.6751469087001869,6.417309037106477,6.441801202179253
9789.894947473738,1.2430677179670462,1.49287858093756,6.441729696935669,6.4324298290944935
9794.897448724363,0.517862647569352,0.7974817692949112,6.856386013719872,6.446067619955717
9799.899949974988,0.997837161424058,1.1143782658394863,7.271382530791783,6.497235732708407
9804.902451225613,0.6327287888031659,0.8370912700450079,7.1773966099714395,6.558138745042543
9809.90495247624,0.886148003164284,0.6257694305849624,6.540083086425801,6.576914298617947
9814.907453726864,0.9568561792150916,0.6304100800244351,6.111839477504447,6.541734998024964
9819.90995497749,1.21326326213473,1.1722834991671078,7.305780997826573,6.54653081676256
9824.912456228114,0.9581060673735169,1.0998186492908868,6.773597059309706,6.5814750395863415
9829.91495747874,1.3984709876543,0.7839331964585974,6.69026281265594,6.5844703076994415
9834.917458729366,0.8956232682449018,1.2245575697369342,6.939934831788451,6.595300938410724
9839.91995997999,1.035242677645167,0.702522741911496,7.087943590582044,6.624196754600574
9844.922461230615,0.8201207721100743,1.4661748658204554,6.9247002944977485,6.64900836936
9849.924962481242,0.8884217453459948,0.8718279451457205,6.14650919805759,6.626934968858846
9854.927463731867,0.6793074135365996,0.8171100679361827,5.932392235302643,6.559777691566352
9859.929964982492,1.035022011782658,1.3594289954062897,6.013000853002136,6.492281923833895
9864.932466233116,1.248974519809797,1.131320102556742,7.0093614096943355,6.484151350206392
9869.934967483743,0.7899115802823969,0.7576956891071362,6.693914090002089,6.508711262256683
9874.937468734368,0.8861847270025004,0.548806435273302,6.365052414464719,6.499184363094951
9879.939969984993,1.4716297650215067,0.5954166822229826,6.439491658899824,6.477138821380276
9884.94247123562,0.7258381353240123,0.8524881663594355,7.414475294938732,6.50683311711461
9889.944972486244,1.1937567462632663,0.5139036600023593,5.541146354697393,6.487764534809329
9894.94747373687,1.201689698646696,0.7452535789288864,5.922544141641863,6.400115664875268
9899.949974987494,0.8178012807956058,1.3385837463108312,7.437819596490226,6.411676340158259
9904.95247623812,0.8567891828329129,1.370829871985094,7.3611535232201035,6.490386037811237
9909.954977488745,1.4986217333160123,1.0117050767062181,6.657521834979377,6.525249959562547
9914.95747873937,0.8450077346858857,1.4950981177073002,5.896347096506466,6.488076157641893
9919.959979989995,0.7603212612290595,0.5013828524293529,6.924613788124223,6.469520250219593
9924.962481240622,1.4875871362735311,1.0765602554384612,7.223200122757628,6.514296318668785
9929.964982491247,0.6549222544628949,0.9559711739786422,6.078275779379037,6.513589361698542
9934.967483741872,0.9083845260491835,0.7467802390331084,6.963903844977753,6.501847403608204
9939.969984992496,0.9278434702263254,1.1860396922902674,7.429779449000694,6.5546028269389
9944.972486243123,1.0657057990400438,1.4057937436021575,6.8363119520085895,6.596063024556397
9949.974987493748,0.5062533766596924,0.8225751570989334,6.875747234519988,6.608765337633005
9954.977488744373,1.3116195449259873,1.132664560089225,6.267178539383779,6.592232658664036
9959.979989994998,1.1832664747303157,0.9871922022352634,6.029150851215963,6.537748786285365
9964.982491245624,1.2909634248948478,1.0680795427662784,5.61735912071757,6.457785004834268
