time,q1,q2,q3,pH
9154.577288644323,0.7576481726981672,1.474336150165453,6.021118442898361,6.465778074017462
9159.579789894948,1.2400464416308847,0.7115732963728039,7.293100634700264,6.479426803779794
9164.582291145574,1.211152746409852,0.8104935116349583,6.473280160120035,6.5109446903511765
9169.5847923962,1.1848993186687835,0.9692126544805076,5.882739909624632,6.4717948760130435
9174.587293646824,1.1943202518907277,0.5608302087986474,5.952336057220551,6.411603234221149
9179.589794897449,0.5738244461682056,0.7997936339829285,6.346946275063602,6.378085330854836
9184.592296148076,0.8643638847247884,1.2596564501355338,6.502902217796239,6.372689123600609
9189.5947973987,0.6119216512652305,0.6110764597432966,7.347497922013046,6.415923306486852
9194.597298649325,1.4278616988810198,0.8407165362415902,6.30599590900382,6.442879394971087
9199.59979989995,1.3472047632917756,1.1054588295159558,5.75683372964086,6.391704117046173
9204.602301150577,1.4822766283968405,0.7716199673545756,6.425911196433303,6.352578062795233
9209.604802401202,0.5288740697197672,1.2580407844147112,6.109017752547132,6.3331470226038755
9214.607303651826,1.2781410605391423,0.9980004641022447,7.26053378571182,6.356749084912666
9219.609804902451,0.5580518923217754,0.8475415625287781,6.076770076469932,6.374781172569236
9224.612306153078,0.6933680345842714,0.8984216626340443,6.956509623992441,6.377391752713811
9229.614807403703,1.2871582213186759,1.3287507081363232,6.291194727530621,6.388326101195912
9234.617308654328,0.9947186762134961,1.216346188507421,5.5278155276077685,6.331276915916885
9239.619809904952,0.7980598975443339,0.7183448456065007,5.625940496554698,6.249240728871662
9244.62231115558,1.057678247152058,0.6323463287887872,6.633251955475534,6.227298793131793
9249.624812406204,0.8112385446453249,1.3272771340434253,6.2905223008544064,6.237064941989735
9254.627313656829,0.6759856140949005,0.8742590088579705,6.927840460538272,6.261062459561879
9259.629814907454,1.0832062508742526,0.9836148966875576,6.540299815812628,6.293447689021654
9264.63231615808,0.7216304688680542,1.2162818855433903,5.907510654878387,6.273997145484919
9269.634817408705,1.039356925216659,1.4868512069974462,5.675291294809401,6.216252989506671
9274.63731865933,1.0254666039311788,0.634958792509492,7.441603850961197,6.23978211916436
9279.639819909955,1.3938420996625385,0.6849364705584039,7.296930335216889,6.335958289675709
9284.642321160582,0.8169924742484088,1.2435105465199974,5.84127013168612,6.345163850216053
9289.644822411206,1.2801878472466595,0.6842720301407618,6.094253650838475,6.297829353706104
9294.647323661831,0.7362440266051162,1.4866693420247128,6.254948109589913,6.274433291762488
9299.649824912456,1.0538284644542872,0.959997897041361,5.710313608389256,6.235338675233865
9304.652326163083,0.6058203075961405,0.9749302740619196,7.059643839543991,6.239840852108689
9309.654827413708,1.3845756422583295,1.4649885798837086,6.586524748859844,6.284135642922658
9314.657328664332,1.3340087153217624,1.0164159082712145,6.7120117186445825,6.309658742883854
9319.659829914957,0.8745509281522663,1.2972489906338835,5.868018978954169,6.2985548718859246
9324.662331165584,0.8206940910676289,0.8357311304303753,5.596393210293017,6.23632823505382
9329.664832416209,0.815583682831145,0.8553117739437777,5.74913442379383,6.173977672776968
9334.667333666834,0.9303823181233829,1.150504830895351,6.3934968762812066,6.155177640299068
9339.66983491746,1.4018101008715793,0.506371272387147,6.916951501605719,6.193532159723393
9344.672336168085,1.1922704898556709,1.188172774643347,6.386681575455088,6.226280987974713
9349.67483741871,1.2959360611663955,0.5666461833083639,5.995113502024703,6.212283789607179
9354.677338669335,0.6423648375907646,0.8157147341625607,6.14328358460139,6.187475920221045
9359.679839919962,0.5521927189067835,0.9371604808927366,6.691798217166635,6.197388133517786
9364.682341170586,1.490733968112088,1.420393467414364,6.563636531045113,6.225545560977318
9369.684842421211,0.7348403486392696,1.4489091545593484,5.674982724666209,6.203698662105192
9374.687343671836,1.025762619566275,0.8017046668258264,6.784623465983162,6.197210651218063
9379.689844922463,1.0051992165750858,1.00231274170129,6.404078197450664,6.224523408730635
9384.692346173088,1.3655619587956362,1.3288549221425388,6.974655332429629,6.259172781460713
9389.694847423712,0.7070432478273952,0.5101849360779143,7.152761546191575,6.326561864906932
9394.697348674337,1.382026369824128,0.7719779371346857,7.271517919298972,6.40019860899116
9399.699849924964,0.9705032644153404,1.1308114560213296,6.342495712235277,6.426827317624528
9404.702351175589,1.2931459344652518,1.277786469902758,6.080245290537382,6.395238439785663
9409.704852426214,1.1490494081106721,0.506910434301154,6.62356535737487,6.381386237708688
9414.707353676838,1.0882458076246926,0.8853285407735672,6.2272650690303335,6.374053332112111
9419.709854927465,1.0281481576637224,0.6956288899518117,7.2958497890352785,6.3998737432576664
9424.71235617809,1.3757828919333086,1.45096623444564,7.498598989112187,6.482659283194688
9429.714857428715,0.6844203938887066,0.5499707143910391,6.0707500982659175,6.498901912128674
9434.71735867934,0.8804360684176031,1.207386773850514,5.883479284807709,6.436758291001104
9439.719859929966,1.112057317268596,0.870236869888023,7.125262277198677,6.431946156616601
9444.722361180591,0.5751391173230204,0.7771020346598704,6.539946565628387,6.457059149268091
9449.724862431216,1.2224963102153605,1.4122313101527788,7.251900867838604,6.486245209677605
9454.72736368184,1.2934224472527638,1.4333267925140332,6.795060038064502,6.525328288902276
9459.729864932468,1.3056040304559686,1.0321975094781308,7.329578612009936,6.566939238662812
9464.732366183092,1.3676296339409482,1.1465190111728087,7.072851040539092,6.6179417667391105
9469.734867433717,1.282478926611189,1.3000098810370333,6.068662602178217,6.6043700859050585
9474.737368684342,1.0103387900066862,1.3128146147261637,6.668673705215284,6.575358204107899
9479.739869934969,0.8319435364033666,0.5887094547705142,5.596514090284188,6.525864190742962
9484.742371185594,0.8268655230587787,0.8119040024551842,7.420595535205187,6.517758326842164
9489.744872436218,1.3239732288424289,0.6778142067398564,6.8343843538206634,6.566195626981819
9494.747373686843,1.3507881048601043,1.4305903704635936,6.976305892299511,6.588957653440966
9499.74987493747,1.18458189206686,1.141831965640176,7.340560131786704,6.635122214522355
9504.752376188095,0.7608306705970622,0.6977383259367149,7.1673958141490335,6.686010991284659
9509.75487743872,1.2132499856114816,0.9304814605249921,5.874735117374035,6.660366115675736
9514.757378689346,0.9873972075961917,0.9622578422263316,6.460927080119754,6.6046229862353965
9519.759879939971,1.0629413030715091,1.2476282721369243,6.258239937971305,6.571787826411005
9524.762381190596,1.13337414446677,1.1829907630468102,6.040824039460117,6.52279393090705
9529.76488244122,1.223546528699981,0.9108571128713433,5.684348323238447,6.45163591148298
9534.767383691847,1.3676124890617398,0.7199818779942443,7.356411684886955,6.451278786290353
9539.769884942472,0.5820711340439588,1.221336193027665,5.994247785991966,6.46273958406233
9544.772386193097,0.7953905844452835,1.0441119143133544,7.084624729200044,6.462149520875376
9549.774887443722,1.1219745889498274,1.4721486406074846,7.0144696597576965,6.509510058284491
9554.777388694349,0.6466334467577879,0.7658683763683263,6.972986646604341,6.54803395595554
9559.779889944974,0.995859412937954,1.006252242206651,7.153969834243604,6.5889543595548625
9564.782391195598,1.0817161937774062,1.1871063660322623,7.387451385219963,6.6455430887599265
9569.784892446223,1.1377885673024422,1.0645347213626541,6.669362608827078,6.673415674612547
9574.78739369685,1.4190761301931318,0.8697988307296287,7.253158283058097,6.69351993505169
9579.789894947475,1.2274129509864198,1.0240245156251575,6.742983862554095,6.714276415250033
9584.7923961981,0.7913952782785344,1.4881027038568533,6.850827509481619,6.714747887743638
9589.794897448724,1.2302395118691578,0.505242405916965,7.483941110763475,6.751577312070965
9594.797398699351,0.6047939224757204,0.8613114492183361,6.800773057395166,6.780211141412707
9599.799899949976,0.9074460982669199,1.0435989522212485,7.498869000453537,6.806833847198891
9604.8024012006,1.2017234741739804,1.3479944762646503,5.723329186668002,6.777718523840315
9609.804902451226,0.9663761241854218,0.923898511973546,7.303727679324524,6.745665815974839
9614.807403701852,1.035924758261674,0.5406971626865632,7.0203789832352665,6.776497697148605
9619.809904952477,1.4936064895263814,1.2030523307692342,6.34968844093477,6.757539579744047
9624.812406203102,0.690356014013403,1.2970853753868377,7.479719126143859,6.764373375318709
9629.814907453727,1.2400517811276637,1.0861201280371855,6.762593504478829,6.7895056486547025
9634.817408704354,0.6826703147990115,0.83598315967347,5.8047711116896,6.732538247060272
9639.819909954978,1.4752843364482355,0.9113923875238961,6.3537382503940645,6.662020628048801
9644.822411205603,1.0710131501953404,0.6006546245847033,6.937183384676156,6.651738522779039
9649.824912456228,0.9309826605905868,0.7610698564805899,7.280868508246153,6.685142950775067
9654.827413706855,0.7389805449941109,0.5861645911924801,5.534697835325924,6.645664190735518
9659.82991495748,0.7338308394459744,0.7417326372980414,6.960177478648277,6.595562162108036
9664.832416208104,0.5727846431408775,0.7647622386659177,5.878226216277663,6.563272563790898
9669.83491745873,1.4291301937749799,0.6760097446614394,7.056031567228429,6.539299127683261
9674.837418709356,0.7722976942216,0.520846105137191,6.491724267620977,6.544599911304842
9679.83991995998,1.3334512791790276,0.8283209492795548,6.311139256142617,6.512971947957178
9684.842421210606,1.4715112966946242,0.9535331453255499,5.889774222719019,6.455407234835797
9689.84492246123,1.4192243463119818,1.422436449213932,5.607910867777036,6.370843616309335
9694.847423711857,1.0961316678195163,0.8731037921818177,5.889712090517132,6.296407386609416
9699.849924962482,1.4524519400972111,0.9010525621079705,6.281848284132537,6.261532478394354
9704.852426213107,1.0162824486898128,0.954427284694659,6.832994087104605,6.275192641010926
9709.854927463733,0.9359412036040485,0.6323486970186606,7.1232396667959295,6.327243133912148
9714.857428714358,0.8211029470393201,1.231856183856022,7.316487404789605,6.396591369597055
9719.859929964983,0.5019522375542765,1.0369310081527576,5.972909191116047,6.403704637666883
9724.862431215608,0.8482266929938554,1.4512021219523297,6.440270429542359,6.370135523390728
9729.864932466235,1.075301651648095,0.5688224651701205,7.466182133672612,6.412148649796419
9734.86743371686,1.4883070062502914,0.8456351014555318,7.429403458776159,6.495764763816934
9739.869934967484,0.7715274558271303,0.8976640374968508,7.249898605213106,6.560820889755078
9744.87243621811,1.0383636613210783,0.6438157730534863,6.485757584783482,6.573820593059068
9749.874937468736,0.621247919343562,0.5212012373278168,5.50117771351363,6.501021619335945
9754.87743871936,0.8457427219535716,0.8275851350099415,7.453780566783733,6.481997486993927
9759.879939969986,0.803301946612335,0.5690044184724955,6.944461047391789,6.530650082022604
9764.88244122061,1.2872059354816936,0.8529325254393181,6.061073598818293,6.507079795750666
9769.884942471237,1.1031054263720457,1.298881155792976,5.717919898107055,6.428012027013824
9774.887443721862,0.8499047476711485,1.2562069336769621,7.167689919366717,6.411884674096334
9779.889944972487,1.263575270965861,1.133882263366305,6.227367996995959,6.420832804715809
9784.892446223112,0.7954610286946941,0.6640655120187152,6.07877189586042,6.3784201622602845
9789.894947473738,1.3607157370729035,0.975460097396482,6.4003833365553096,6.348107548659309
9794.897448724363,1.27593322997711,1.4553169841173044,5.783474587877473,6.306503632665868
9799.899949974988,1.3624422545709969,1.3512872173332737,5.738380778842982,6.239764793754849
9804.902451225613,0.6428805754526805,1.1222363439252465,7.3345069082767225,6.256186806497749
9809.90495247624,0.7558352810508786,1.1625125276257555,6.394082676387202,6.300704351511271
9814.907453726864,1.2902425005446285,1.2143727523769199,6.687241370688425,6.311644724360569
9819.90995497749,1.3409665329996237,1.3989941515557214,6.003218365660958,6.3033771306283075
9824.912456228114,1.2923383769055352,0.5017875264066957,7.348192338498272,6.33016712891333
9829.91495747874,1.2522314619307093,1.3609802233356643,6.154421916595128,6.359043848309172
9834.917458729366,0.7527585995514662,0.9023816938096245,7.0316547255437065,6.372452215792996
9839.91995997999,1.3901985305538362,1.0625645976114646,5.67313531654153,6.359764227953141
9844.922461230615,0.9768689127337464,1.2667564867364884,5.855244961725875,6.293954293544449
9849.924962481242,0.8358333875642759,1.3674221579948824,6.442784960167928,6.2722817359876455
9854.927463731867,1.4295393611276275,0.6316890970135859,5.832137417625179,6.251320594335836
9859.929964982492,1.097017379047232,0.8910399412952372,6.161179032116137,6.219013554826616
9864.932466233116,0.9929990942385842,0.8526627955293351,7.115413936871569,6.250750390703906
9869.934967483743,1.0900350303570085,1.059098671536176,5.707960150010766,6.2555182461598084
9874.937468734368,0.7855427403060877,1.2408382223745194,6.140643066398838,6.215049115161255
9879.939969984993,1.0670738889226858,0.8690933446996413,7.339717760537761,6.257068031623566
9884.94247123562,0.6776850403872878,1.3522246335231807,6.090083506360488,6.290616510952308
9889.944972486244,0.8154892965994308,1.284199831301691,5.907938377836686,6.25431376204639
9894.94747373687,0.7172732724442817,0.6707835053294299,6.146784477342466,6.224841084923798
9899.949974987494,0.7476170010121311,1.0881992276209633,6.258004195183164,6.2136263819630635
9904.95247623812,1.1796696611335458,1.4479288233054426,6.673311711960531,6.228782456633109
9909.954977488745,1.0780939144390294,0.6256876291294411,5.838789046316693,6.222541871084996
9914.95747873937,1.287530941450104,0.5684364024613635,6.866940136774615,6.226590742771426
9919.959979989995,1.2725829365287087,0.562167517086517,5.881320528908665,6.2292105598696965
9924.962481240622,0.8350931128921164,0.6397009526118886,6.596670453911663,6.218623054568702
9929.964982491247,0.7921628895728509,0.8781962707314477,7.355633461297658,6.277900267496125
9934.967483741872,0.79711613924547,1.2559162849463097,6.918710034471939,6.345410574734156
9939.969984992496,0.9744216099004618,0.7533156525953741,5.779097738762763,6.331211789986848
9944.972486243123,0.5198974505614818,0.9767936522798163,7.398032313586581,6.34282660288868
